ga_session_id,user_pseudo_id,session_date,total_events,total_engagement_sec,conversions,converted,unique_screens,loan_amount_brl,net_disbursed_brl,platform,app_version,device_os,country,city,traffic_source,traffic_medium,traffic_campaign,state,cluster
7864819750,user_108282,2026-03-14,16,81.0,0,0,5,7000.0,6553.18,ANDROID,7.41.1,Android 14,BR,Salvador,organic,organic,always_on_credito,BA,3
7864935949,user_117478,2026-03-08,17,95.9,2,1,6,1000.0,961.27,IOS,7.43.0,iOS 18,BR,Belo Horizonte,crm_email,email,cross_sell_folha,MG,3
7867646871,user_126152,2026-03-31,17,88.7,0,0,5,1000.0,973.12,ANDROID,7.41.0,Android 14,BR,Rio de Janeiro,paid_search,cpc,always_on_credito,RJ,3
7871146297,user_139376,2026-03-21,20,70.0,2,1,6,10000.0,9658.44,ANDROID,7.43.0,Android 14,BR,Curitiba,crm_email,email,campanha_marco_consignado,PR,3
7873266016,user_113809,2026-03-31,18,97.5,2,1,6,2000.0,1883.07,IOS,7.43.0,iOS 18,BR,Belo Horizonte,organic,organic,(not set),MG,3
7875127212,user_107557,2026-03-09,17,89.0,2,1,6,1500.0,1467.74,IOS,7.41.1,iOS 18,BR,Belo Horizonte,direct,(none),campanha_marco_consignado,MG,3
7876041698,user_133304,2026-03-15,16,79.4,0,0,5,5000.0,4767.26,IOS,7.43.0,iOS 18,BR,Salvador,push,push_notification,campanha_marco_consignado,BA,3
7879700147,user_118840,2026-03-31,18,102.4,2,1,6,7000.0,6565.92,IOS,7.41.0,iOS 18,BR,Porto Alegre,paid_search,cpc,always_on_credito,RS,3
7882112568,user_137078,2026-03-13,19,103.6,2,1,6,3000.0,2854.31,IOS,7.41.0,iOS 18,BR,Porto Alegre,crm_email,email,cross_sell_folha,RS,3
7882260984,user_122650,2026-03-16,16,75.7,0,0,5,30000.0,28211.81,IOS,7.41.1,iOS 18,BR,Porto Alegre,push,push_notification,cross_sell_folha,RS,3
7882312172,user_119078,2026-03-16,18,89.6,2,1,6,10000.0,9727.57,ANDROID,7.41.1,Android 14,BR,Curitiba,organic,organic,cross_sell_folha,PR,3
7887431379,user_114575,2026-03-14,19,89.9,2,1,6,30000.0,29295.34,ANDROID,7.41.1,Android 14,BR,Salvador,direct,(none),(not set),BA,3
7889554213,user_126529,2026-03-24,18,92.8,2,1,6,3000.0,2866.38,ANDROID,7.42.0,Android 14,BR,Rio de Janeiro,organic,organic,retargeting_preaprovado,RJ,3
7895339477,user_126612,2026-03-25,18,78.6,2,1,6,2000.0,1950.78,IOS,7.41.1,iOS 18,BR,Salvador,in_app_banner,app_internal,always_on_credito,BA,3
7895808867,user_111110,2026-03-23,16,80.1,0,0,5,5000.0,4665.32,IOS,7.41.0,iOS 18,BR,Porto Alegre,push,push_notification,retargeting_preaprovado,RS,3
7897087471,user_116570,2026-03-23,18,98.5,2,1,6,3000.0,2908.25,ANDROID,7.41.1,Android 14,BR,Salvador,crm_email,email,campanha_marco_consignado,BA,3
7901522620,user_130596,2026-03-22,19,97.2,2,1,6,1000.0,942.03,IOS,7.41.0,iOS 18,BR,São Paulo,crm_email,email,(not set),SP,3
7906776196,user_112488,2026-03-24,16,75.8,0,0,5,10000.0,9718.49,ANDROID,7.43.0,Android 14,BR,São Paulo,in_app_banner,app_internal,campanha_marco_consignado,SP,3
7906916854,user_123294,2026-03-28,18,92.2,2,1,6,1500.0,1482.12,ANDROID,7.43.0,Android 14,BR,Curitiba,paid_search,cpc,cross_sell_folha,PR,3
7907251837,user_125575,2026-03-05,19,78.5,2,1,6,1500.0,1401.64,IOS,7.43.0,iOS 18,BR,Salvador,in_app_banner,app_internal,cross_sell_folha,BA,3
7907913756,user_101966,2026-03-04,16,93.1,0,0,5,1000.0,965.03,ANDROID,7.42.0,Android 14,BR,Belo Horizonte,in_app_banner,app_internal,retargeting_preaprovado,MG,3
7910163246,user_124919,2026-03-27,20,85.9,2,1,6,2000.0,1964.19,IOS,7.41.1,iOS 18,BR,Salvador,direct,(none),cross_sell_folha,BA,3
7912043985,user_118324,2026-03-05,18,88.5,2,1,6,3000.0,2899.8,IOS,7.41.1,iOS 18,BR,Porto Alegre,crm_email,email,retargeting_preaprovado,RS,3
7912725873,user_121147,2026-03-22,18,88.1,2,1,6,5000.0,4676.56,ANDROID,7.41.1,Android 14,BR,Porto Alegre,push,push_notification,cross_sell_folha,RS,3
7915972232,user_136374,2026-03-12,20,108.4,2,1,6,1500.0,1483.01,ANDROID,7.42.0,Android 14,BR,Salvador,push,push_notification,cross_sell_folha,BA,3
7916734520,user_131256,2026-03-09,20,99.0,2,1,6,3000.0,2935.24,IOS,7.41.1,iOS 18,BR,Curitiba,direct,(none),cross_sell_folha,PR,3
7919154323,user_139482,2026-03-17,18,65.9,2,1,6,20000.0,19600.99,IOS,7.41.1,iOS 18,BR,Belo Horizonte,direct,(none),cross_sell_folha,MG,3
7925472928,user_114019,2026-03-04,18,77.5,2,1,6,5000.0,4937.99,ANDROID,7.41.1,Android 14,BR,Porto Alegre,in_app_banner,app_internal,(not set),RS,3
7929015164,user_137000,2026-03-03,17,88.9,0,0,5,1000.0,944.93,ANDROID,7.41.1,Android 14,BR,Belo Horizonte,paid_search,cpc,(not set),MG,3
7930569050,user_123900,2026-03-25,16,92.3,0,0,5,15000.0,14039.98,IOS,7.41.1,iOS 18,BR,Belo Horizonte,crm_email,email,always_on_credito,MG,3
7932308928,user_102478,2026-03-23,16,77.6,0,0,5,1500.0,1421.57,IOS,7.41.0,iOS 18,BR,Salvador,organic,organic,cross_sell_folha,BA,3
7934818254,user_127701,2026-03-13,18,76.4,2,1,6,1000.0,977.12,IOS,7.41.0,iOS 18,BR,Belo Horizonte,paid_search,cpc,(not set),MG,3
7938090709,user_109974,2026-03-30,19,107.9,2,1,6,20000.0,19285.87,ANDROID,7.41.1,Android 14,BR,Porto Alegre,in_app_banner,app_internal,always_on_credito,RS,3
7941945412,user_136220,2026-03-27,16,72.7,0,0,5,15000.0,14645.23,IOS,7.41.0,iOS 18,BR,Rio de Janeiro,direct,(none),retargeting_preaprovado,RJ,3
7943403299,user_100633,2026-03-03,17,70.2,2,1,6,15000.0,13860.52,IOS,7.43.0,iOS 18,BR,Porto Alegre,in_app_banner,app_internal,(not set),RS,3
7945322556,user_135285,2026-03-04,18,80.7,2,1,6,5000.0,4841.12,IOS,7.41.0,iOS 18,BR,Curitiba,crm_email,email,cross_sell_folha,PR,3
7952818329,user_139849,2026-03-10,18,104.1,2,1,6,7000.0,6920.24,IOS,7.41.0,iOS 18,BR,São Paulo,crm_email,email,campanha_marco_consignado,SP,3
7953413654,user_108119,2026-03-27,18,85.2,2,1,6,15000.0,13912.76,IOS,7.41.1,iOS 18,BR,Belo Horizonte,paid_search,cpc,retargeting_preaprovado,MG,3
7953770840,user_105681,2026-03-30,16,90.5,0,0,5,3000.0,2783.12,IOS,7.43.0,iOS 18,BR,Salvador,organic,organic,cross_sell_folha,BA,3
7959724123,user_100105,2026-03-23,16,74.8,0,0,5,2000.0,1885.94,ANDROID,7.41.0,Android 14,BR,Rio de Janeiro,paid_search,cpc,cross_sell_folha,RJ,3
7965494898,user_119174,2026-03-14,18,89.8,2,1,6,1500.0,1441.55,IOS,7.41.1,iOS 18,BR,Porto Alegre,push,push_notification,retargeting_preaprovado,RS,3
7968423542,user_139309,2026-03-20,18,84.0,2,1,6,15000.0,13908.05,IOS,7.43.0,iOS 18,BR,Belo Horizonte,in_app_banner,app_internal,campanha_marco_consignado,MG,3
7968957892,user_135931,2026-03-09,18,87.0,2,1,6,3000.0,2961.29,IOS,7.43.0,iOS 18,BR,Belo Horizonte,organic,organic,campanha_marco_consignado,MG,3
7970732658,user_121068,2026-03-09,15,83.0,0,0,5,7000.0,6630.47,ANDROID,7.41.0,Android 14,BR,Rio de Janeiro,organic,organic,campanha_marco_consignado,RJ,3
7974369361,user_116677,2026-03-06,20,93.0,2,1,6,3000.0,2966.42,ANDROID,7.43.0,Android 14,BR,São Paulo,direct,(none),always_on_credito,SP,3
7974657545,user_131594,2026-03-29,21,94.8,2,1,6,15000.0,14589.94,IOS,7.43.0,iOS 18,BR,São Paulo,push,push_notification,cross_sell_folha,SP,3
7978225041,user_116497,2026-03-03,16,63.2,0,0,5,1500.0,1420.59,IOS,7.41.0,iOS 18,BR,Curitiba,organic,organic,campanha_marco_consignado,PR,3
7978949132,user_137399,2026-03-13,16,81.5,0,0,5,15000.0,14640.25,IOS,7.41.0,iOS 18,BR,São Paulo,direct,(none),(not set),SP,3
7979404561,user_103297,2026-03-02,19,80.3,2,1,6,5000.0,4659.68,ANDROID,7.41.0,Android 14,BR,Curitiba,paid_search,cpc,cross_sell_folha,PR,3
7985559657,user_123247,2026-03-28,18,84.5,2,1,6,2000.0,1858.75,ANDROID,7.41.0,Android 14,BR,São Paulo,organic,organic,cross_sell_folha,SP,3
7985952372,user_117655,2026-03-26,20,100.9,2,1,6,3000.0,2891.4,ANDROID,7.42.0,Android 14,BR,Salvador,paid_search,cpc,always_on_credito,BA,3
7986669155,user_103333,2026-03-03,16,80.1,0,0,5,20000.0,19294.52,ANDROID,7.41.1,Android 14,BR,Rio de Janeiro,push,push_notification,cross_sell_folha,RJ,3
7987172922,user_109462,2026-03-23,18,106.9,2,1,6,1500.0,1475.81,IOS,7.42.0,iOS 18,BR,São Paulo,paid_search,cpc,cross_sell_folha,SP,3
7988023977,user_121973,2026-03-13,21,89.0,2,1,6,15000.0,14288.51,ANDROID,7.41.0,Android 14,BR,Salvador,direct,(none),always_on_credito,BA,3
7988303290,user_105851,2026-03-20,20,101.2,2,1,6,1500.0,1416.0,IOS,7.43.0,iOS 18,BR,Belo Horizonte,push,push_notification,retargeting_preaprovado,MG,3
7990366354,user_134512,2026-03-19,18,92.4,2,1,6,30000.0,28207.86,ANDROID,7.41.1,Android 14,BR,Porto Alegre,crm_email,email,(not set),RS,3
7990720043,user_125816,2026-03-21,20,107.5,2,1,6,1500.0,1431.5,IOS,7.42.0,iOS 18,BR,Belo Horizonte,organic,organic,always_on_credito,MG,3
7991341341,user_133637,2026-03-31,18,92.4,2,1,6,1000.0,966.29,ANDROID,7.43.0,Android 14,BR,Belo Horizonte,in_app_banner,app_internal,always_on_credito,MG,3
7992355178,user_115065,2026-03-06,18,88.3,2,1,6,20000.0,18744.55,ANDROID,7.41.1,Android 14,BR,Belo Horizonte,push,push_notification,retargeting_preaprovado,MG,3
7999405532,user_129963,2026-03-28,18,99.5,2,1,6,10000.0,9764.16,IOS,7.41.1,iOS 18,BR,Curitiba,direct,(none),always_on_credito,PR,3
8002553149,user_100363,2026-03-08,16,74.7,0,0,5,10000.0,9872.84,IOS,7.42.0,iOS 18,BR,Curitiba,paid_search,cpc,(not set),PR,3
8003352610,user_115563,2026-03-25,17,81.7,2,1,6,7000.0,6748.93,IOS,7.41.0,iOS 18,BR,São Paulo,in_app_banner,app_internal,campanha_marco_consignado,SP,3
8003684752,user_106750,2026-03-19,18,97.2,2,1,6,5000.0,4704.09,ANDROID,7.42.0,Android 14,BR,Belo Horizonte,in_app_banner,app_internal,campanha_marco_consignado,MG,3
8009029328,user_109134,2026-03-11,17,96.5,2,1,6,7000.0,6876.8,ANDROID,7.41.0,Android 14,BR,Curitiba,push,push_notification,always_on_credito,PR,3
8011548106,user_100074,2026-03-19,21,115.0,2,1,6,30000.0,29247.27,IOS,7.41.0,iOS 18,BR,Salvador,in_app_banner,app_internal,retargeting_preaprovado,BA,3
8012364593,user_105568,2026-03-18,18,86.2,2,1,6,15000.0,14730.45,ANDROID,7.41.0,Android 14,BR,São Paulo,in_app_banner,app_internal,retargeting_preaprovado,SP,3
8012445120,user_138866,2026-03-14,18,101.5,2,1,6,15000.0,14119.05,IOS,7.43.0,iOS 18,BR,Belo Horizonte,organic,organic,(not set),MG,3
8015106634,user_127503,2026-03-05,18,83.7,2,1,6,2000.0,1931.76,IOS,7.43.0,iOS 18,BR,São Paulo,in_app_banner,app_internal,(not set),SP,3
8015940058,user_101154,2026-03-13,20,84.9,2,1,6,10000.0,9369.2,ANDROID,7.42.0,Android 14,BR,Belo Horizonte,paid_search,cpc,(not set),MG,3
8018412940,user_108766,2026-03-24,19,107.3,2,1,6,5000.0,4768.14,ANDROID,7.41.1,Android 14,BR,Rio de Janeiro,direct,(none),cross_sell_folha,RJ,3
8019855154,user_113660,2026-03-19,17,75.3,0,0,5,15000.0,14448.51,ANDROID,7.42.0,Android 14,BR,Curitiba,organic,organic,(not set),PR,3
8022151457,user_124237,2026-03-30,20,91.3,2,1,6,2000.0,1854.64,IOS,7.42.0,iOS 18,BR,Rio de Janeiro,paid_search,cpc,cross_sell_folha,RJ,3
8028666409,user_115259,2026-03-16,15,91.1,0,0,5,15000.0,14201.72,IOS,7.43.0,iOS 18,BR,Belo Horizonte,paid_search,cpc,(not set),MG,3
8031685303,user_129468,2026-03-12,17,63.3,2,1,6,30000.0,27812.48,IOS,7.41.0,iOS 18,BR,Porto Alegre,paid_search,cpc,cross_sell_folha,RS,3
8032458533,user_132647,2026-03-18,20,112.0,2,1,6,2000.0,1863.53,IOS,7.41.1,iOS 18,BR,São Paulo,direct,(none),retargeting_preaprovado,SP,3
8032847227,user_125618,2026-03-04,18,74.0,2,1,6,7000.0,6928.85,ANDROID,7.41.0,Android 14,BR,Rio de Janeiro,crm_email,email,always_on_credito,RJ,3
8039930304,user_126100,2026-03-29,18,78.8,2,1,6,30000.0,28707.73,IOS,7.43.0,iOS 18,BR,Rio de Janeiro,push,push_notification,cross_sell_folha,RJ,3
8040892902,user_100858,2026-03-30,18,71.3,2,1,6,30000.0,28688.61,ANDROID,7.43.0,Android 14,BR,São Paulo,push,push_notification,cross_sell_folha,SP,3
8042341618,user_123972,2026-03-31,17,85.4,0,0,5,3000.0,2792.34,IOS,7.42.0,iOS 18,BR,Rio de Janeiro,paid_search,cpc,cross_sell_folha,RJ,3
8042936821,user_116110,2026-03-10,19,107.7,2,1,6,1500.0,1427.85,IOS,7.41.1,iOS 18,BR,Rio de Janeiro,direct,(none),retargeting_preaprovado,RJ,3
8044741889,user_108169,2026-03-09,18,89.8,2,1,6,2000.0,1936.38,IOS,7.41.0,iOS 18,BR,Salvador,paid_search,cpc,(not set),BA,3
8045575625,user_119768,2026-03-12,20,108.0,2,1,6,7000.0,6802.96,IOS,7.41.0,iOS 18,BR,Curitiba,crm_email,email,always_on_credito,PR,3
8048693651,user_128938,2026-03-25,18,77.0,2,1,6,10000.0,9517.41,IOS,7.43.0,iOS 18,BR,Curitiba,organic,organic,campanha_marco_consignado,PR,3
8053480745,user_137677,2026-03-24,21,93.0,2,1,6,20000.0,19264.09,IOS,7.41.0,iOS 18,BR,Rio de Janeiro,in_app_banner,app_internal,(not set),RJ,3
8055484207,user_138700,2026-03-29,20,90.7,2,1,6,5000.0,4639.9,IOS,7.42.0,iOS 18,BR,São Paulo,organic,organic,cross_sell_folha,SP,3
8055721027,user_138602,2026-03-21,20,96.8,2,1,6,7000.0,6509.75,ANDROID,7.42.0,Android 14,BR,Belo Horizonte,paid_search,cpc,retargeting_preaprovado,MG,3
8061207480,user_129561,2026-03-26,18,105.7,2,1,6,15000.0,14017.19,IOS,7.42.0,iOS 18,BR,São Paulo,organic,organic,(not set),SP,3
8061668678,user_129872,2026-03-15,18,67.3,2,1,6,7000.0,6544.3,ANDROID,7.43.0,Android 14,BR,Salvador,paid_search,cpc,(not set),BA,3
8062448139,user_104292,2026-03-14,18,88.9,2,1,6,1000.0,942.19,IOS,7.41.1,iOS 18,BR,Belo Horizonte,organic,organic,always_on_credito,MG,3
8064475250,user_128685,2026-03-31,17,74.5,2,1,6,20000.0,19386.49,IOS,7.42.0,iOS 18,BR,Belo Horizonte,crm_email,email,retargeting_preaprovado,MG,3
8065589477,user_138738,2026-03-04,16,74.1,0,0,5,3000.0,2782.74,IOS,7.41.1,iOS 18,BR,Rio de Janeiro,in_app_banner,app_internal,(not set),RJ,3
8066024108,user_101759,2026-03-09,20,89.4,2,1,6,30000.0,28475.32,ANDROID,7.43.0,Android 14,BR,Belo Horizonte,paid_search,cpc,campanha_marco_consignado,MG,3
8069339789,user_138969,2026-03-31,18,87.4,2,1,6,1000.0,951.83,IOS,7.43.0,iOS 18,BR,Rio de Janeiro,crm_email,email,(not set),RJ,3
8070728090,user_114841,2026-03-18,19,111.2,2,1,6,7000.0,6704.55,ANDROID,7.43.0,Android 14,BR,Belo Horizonte,direct,(none),campanha_marco_consignado,MG,3
8071091317,user_111910,2026-04-01,19,87.8,2,1,6,15000.0,14767.96,IOS,7.41.1,iOS 18,BR,Porto Alegre,organic,organic,always_on_credito,RS,3
8071354276,user_102224,2026-03-15,18,87.8,2,1,6,15000.0,14292.1,IOS,7.41.1,iOS 18,BR,Belo Horizonte,organic,organic,(not set),MG,3
8072852966,user_122327,2026-03-07,16,72.2,0,0,5,1000.0,950.28,ANDROID,7.41.0,Android 14,BR,São Paulo,organic,organic,(not set),SP,3
8073229427,user_117873,2026-03-17,17,71.9,2,1,6,20000.0,18550.97,IOS,7.42.0,iOS 18,BR,São Paulo,crm_email,email,campanha_marco_consignado,SP,3
8073406937,user_104831,2026-03-08,20,100.0,2,1,6,1500.0,1420.96,ANDROID,7.42.0,Android 14,BR,Porto Alegre,direct,(none),cross_sell_folha,RS,3
8075154098,user_121519,2026-03-27,17,74.2,2,1,6,2000.0,1886.72,ANDROID,7.41.0,Android 14,BR,Salvador,paid_search,cpc,retargeting_preaprovado,BA,3
8075316407,user_128525,2026-03-06,18,96.6,2,1,6,1500.0,1381.6,ANDROID,7.41.1,Android 14,BR,Rio de Janeiro,crm_email,email,cross_sell_folha,RJ,3
8079598754,user_106657,2026-03-10,18,107.8,2,1,6,1000.0,947.25,IOS,7.41.0,iOS 18,BR,Porto Alegre,organic,organic,campanha_marco_consignado,RS,3
8081348533,user_102640,2026-03-02,19,90.3,2,1,6,5000.0,4607.62,IOS,7.43.0,iOS 18,BR,Rio de Janeiro,organic,organic,cross_sell_folha,RJ,3
8083121470,user_134905,2026-03-04,18,83.6,2,1,6,30000.0,28940.44,IOS,7.41.1,iOS 18,BR,Rio de Janeiro,paid_search,cpc,always_on_credito,RJ,3
8088581160,user_122494,2026-03-29,18,71.0,2,1,6,1000.0,932.91,IOS,7.43.0,iOS 18,BR,Curitiba,paid_search,cpc,campanha_marco_consignado,PR,3
8098983137,user_124566,2026-03-17,18,83.7,2,1,6,1000.0,934.15,ANDROID,7.43.0,Android 14,BR,Belo Horizonte,crm_email,email,(not set),MG,3
8100668228,user_124184,2026-03-21,18,91.0,2,1,6,3000.0,2815.32,ANDROID,7.43.0,Android 14,BR,Salvador,in_app_banner,app_internal,(not set),BA,3
8105488297,user_124566,2026-03-21,18,75.7,2,1,6,1000.0,987.29,ANDROID,7.43.0,Android 14,BR,São Paulo,paid_search,cpc,cross_sell_folha,SP,3
8107847999,user_109839,2026-03-08,19,94.2,2,1,6,7000.0,6829.31,IOS,7.41.1,iOS 18,BR,Belo Horizonte,crm_email,email,cross_sell_folha,MG,3
8108317548,user_122654,2026-03-02,18,88.9,2,1,6,20000.0,19488.52,ANDROID,7.42.0,Android 14,BR,Rio de Janeiro,direct,(none),cross_sell_folha,RJ,3
8110377311,user_125335,2026-03-16,17,87.9,2,1,6,2000.0,1969.42,IOS,7.43.0,iOS 18,BR,Curitiba,in_app_banner,app_internal,(not set),PR,3
8112048604,user_118054,2026-03-30,18,75.3,2,1,6,15000.0,14282.48,ANDROID,7.42.0,Android 14,BR,Porto Alegre,paid_search,cpc,campanha_marco_consignado,RS,3
8116678813,user_132795,2026-03-27,18,89.3,2,1,6,15000.0,14512.31,ANDROID,7.43.0,Android 14,BR,Curitiba,push,push_notification,campanha_marco_consignado,PR,3
8118051613,user_112758,2026-03-24,20,97.2,2,1,6,10000.0,9801.92,IOS,7.41.1,iOS 18,BR,Porto Alegre,direct,(none),cross_sell_folha,RS,3
8120718304,user_108889,2026-03-14,18,86.0,2,1,6,15000.0,14243.02,IOS,7.41.1,iOS 18,BR,Rio de Janeiro,push,push_notification,always_on_credito,RJ,3
8121086077,user_116530,2026-03-10,18,80.2,2,1,6,20000.0,19640.11,ANDROID,7.43.0,Android 14,BR,Porto Alegre,paid_search,cpc,(not set),RS,3
8123006592,user_124332,2026-03-13,21,95.8,2,1,6,15000.0,14152.72,ANDROID,7.41.0,Android 14,BR,São Paulo,organic,organic,retargeting_preaprovado,SP,3
8131158585,user_126316,2026-03-22,17,78.3,2,1,6,5000.0,4890.92,ANDROID,7.43.0,Android 14,BR,São Paulo,push,push_notification,always_on_credito,SP,3
8135782606,user_117036,2026-03-24,19,109.7,2,1,6,1500.0,1415.35,IOS,7.41.1,iOS 18,BR,Salvador,crm_email,email,(not set),BA,3
8137206643,user_116438,2026-03-28,18,95.7,2,1,6,5000.0,4847.72,IOS,7.42.0,iOS 18,BR,São Paulo,push,push_notification,retargeting_preaprovado,SP,3
8137682611,user_110064,2026-03-26,20,99.3,2,1,6,1000.0,989.91,ANDROID,7.41.0,Android 14,BR,São Paulo,in_app_banner,app_internal,(not set),SP,3
8144057034,user_124677,2026-03-05,19,87.8,2,1,6,1500.0,1476.17,ANDROID,7.42.0,Android 14,BR,Porto Alegre,in_app_banner,app_internal,cross_sell_folha,RS,3
8144342161,user_118063,2026-03-10,17,95.5,2,1,6,15000.0,13892.75,IOS,7.41.0,iOS 18,BR,São Paulo,crm_email,email,(not set),SP,3
8149185432,user_114078,2026-03-16,18,92.6,2,1,6,1000.0,942.57,ANDROID,7.41.0,Android 14,BR,Belo Horizonte,organic,organic,campanha_marco_consignado,MG,3
8153932162,user_102627,2026-03-25,16,97.9,0,0,5,30000.0,28003.44,ANDROID,7.43.0,Android 14,BR,Porto Alegre,crm_email,email,campanha_marco_consignado,RS,3
8155441178,user_116359,2026-03-30,17,84.1,2,1,6,3000.0,2876.28,IOS,7.41.1,iOS 18,BR,São Paulo,organic,organic,campanha_marco_consignado,SP,3
8157842418,user_108920,2026-03-13,18,77.0,2,1,6,1500.0,1387.13,ANDROID,7.42.0,Android 14,BR,Porto Alegre,push,push_notification,cross_sell_folha,RS,3
8159729583,user_137569,2026-03-27,16,69.5,0,0,5,1500.0,1439.26,IOS,7.43.0,iOS 18,BR,Rio de Janeiro,direct,(none),always_on_credito,RJ,3
8162433779,user_118216,2026-03-11,19,97.5,2,1,6,3000.0,2899.56,IOS,7.43.0,iOS 18,BR,Rio de Janeiro,crm_email,email,campanha_marco_consignado,RJ,3
8163058484,user_127170,2026-03-27,16,90.5,0,0,5,1000.0,981.48,ANDROID,7.42.0,Android 14,BR,São Paulo,push,push_notification,(not set),SP,3
8163940727,user_109959,2026-03-08,18,84.9,2,1,6,15000.0,13833.29,IOS,7.41.0,iOS 18,BR,São Paulo,push,push_notification,retargeting_preaprovado,SP,3
8163950028,user_103153,2026-03-16,20,101.6,2,1,6,15000.0,14156.73,IOS,7.41.1,iOS 18,BR,Salvador,direct,(none),always_on_credito,BA,3
8166380691,user_110446,2026-03-27,20,90.0,2,1,6,2000.0,1904.52,IOS,7.42.0,iOS 18,BR,Salvador,direct,(none),retargeting_preaprovado,BA,3
8167361037,user_119102,2026-03-25,20,103.4,2,1,6,5000.0,4778.18,IOS,7.42.0,iOS 18,BR,Belo Horizonte,paid_search,cpc,(not set),MG,3
8168653855,user_136520,2026-03-14,18,73.5,2,1,6,15000.0,14452.11,IOS,7.42.0,iOS 18,BR,Porto Alegre,push,push_notification,retargeting_preaprovado,RS,3
8168725954,user_103022,2026-03-17,18,103.7,2,1,6,15000.0,14360.63,IOS,7.43.0,iOS 18,BR,Porto Alegre,paid_search,cpc,campanha_marco_consignado,RS,3
8175551540,user_137787,2026-03-30,18,71.6,2,1,6,7000.0,6602.29,ANDROID,7.41.0,Android 14,BR,Porto Alegre,direct,(none),campanha_marco_consignado,RS,3
8178508022,user_120617,2026-03-28,18,72.3,2,1,6,30000.0,28505.36,IOS,7.42.0,iOS 18,BR,São Paulo,direct,(none),(not set),SP,3
8178510842,user_130016,2026-03-15,17,72.6,2,1,6,7000.0,6723.51,IOS,7.42.0,iOS 18,BR,São Paulo,paid_search,cpc,retargeting_preaprovado,SP,3
8180491599,user_138513,2026-03-04,18,77.7,2,1,6,2000.0,1862.97,ANDROID,7.43.0,Android 14,BR,Porto Alegre,crm_email,email,campanha_marco_consignado,RS,3
8183683908,user_101089,2026-03-02,18,97.4,2,1,6,10000.0,9831.83,IOS,7.41.1,iOS 18,BR,Curitiba,organic,organic,retargeting_preaprovado,PR,3
8184077473,user_131441,2026-03-29,16,60.5,0,0,5,2000.0,1924.2,ANDROID,7.41.0,Android 14,BR,Salvador,paid_search,cpc,cross_sell_folha,BA,3
8185580409,user_136840,2026-03-13,16,73.4,0,0,5,5000.0,4921.1,IOS,7.43.0,iOS 18,BR,Salvador,crm_email,email,(not set),BA,3
8186412564,user_119543,2026-03-13,19,101.6,2,1,6,20000.0,19081.84,IOS,7.42.0,iOS 18,BR,São Paulo,crm_email,email,retargeting_preaprovado,SP,3
8190041350,user_127246,2026-03-22,18,66.1,2,1,6,1000.0,937.18,IOS,7.41.0,iOS 18,BR,Curitiba,crm_email,email,cross_sell_folha,PR,3
8193803411,user_105996,2026-03-19,18,79.0,2,1,6,30000.0,29480.94,IOS,7.43.0,iOS 18,BR,Belo Horizonte,in_app_banner,app_internal,campanha_marco_consignado,MG,3
8194448799,user_132849,2026-03-25,19,83.5,2,1,6,2000.0,1907.93,ANDROID,7.43.0,Android 14,BR,Salvador,paid_search,cpc,always_on_credito,BA,3
8198566832,user_124890,2026-03-02,18,100.2,2,1,6,10000.0,9395.79,ANDROID,7.41.0,Android 14,BR,Curitiba,crm_email,email,cross_sell_folha,PR,3
8200394688,user_136509,2026-03-02,16,94.1,0,0,5,3000.0,2763.48,IOS,7.41.0,iOS 18,BR,São Paulo,push,push_notification,cross_sell_folha,SP,3
8200780487,user_114109,2026-03-27,16,86.6,0,0,5,30000.0,29687.81,IOS,7.43.0,iOS 18,BR,Porto Alegre,crm_email,email,cross_sell_folha,RS,3
8203372857,user_130727,2026-03-27,18,79.8,2,1,6,1000.0,945.51,ANDROID,7.41.1,Android 14,BR,Belo Horizonte,crm_email,email,campanha_marco_consignado,MG,3
8207231101,user_115499,2026-03-26,19,119.3,2,1,6,2000.0,1864.84,ANDROID,7.43.0,Android 14,BR,São Paulo,crm_email,email,retargeting_preaprovado,SP,3
8216831542,user_114078,2026-03-30,18,89.6,2,1,6,20000.0,18711.16,ANDROID,7.43.0,Android 14,BR,Rio de Janeiro,in_app_banner,app_internal,cross_sell_folha,RJ,3
8219623764,user_109464,2026-03-28,17,80.7,0,0,5,10000.0,9288.34,IOS,7.41.1,iOS 18,BR,Belo Horizonte,in_app_banner,app_internal,campanha_marco_consignado,MG,3
8221542977,user_117087,2026-03-12,18,79.7,2,1,6,15000.0,14593.11,ANDROID,7.41.0,Android 14,BR,Salvador,organic,organic,retargeting_preaprovado,BA,3
8222382430,user_104841,2026-03-22,18,86.2,2,1,6,5000.0,4895.33,ANDROID,7.42.0,Android 14,BR,Curitiba,in_app_banner,app_internal,cross_sell_folha,PR,3
8230439417,user_122992,2026-03-26,18,101.0,2,1,6,3000.0,2900.56,ANDROID,7.43.0,Android 14,BR,Rio de Janeiro,crm_email,email,cross_sell_folha,RJ,3
