ga_session_id,user_pseudo_id,session_date,total_events,total_engagement_sec,conversions,converted,unique_screens,loan_amount_brl,net_disbursed_brl,platform,app_version,device_os,country,city,traffic_source,traffic_medium,traffic_campaign,state,cluster
9289854207,user_125068,2026-03-28,11,53.2,0,0,3,3000.0,2853.16,ANDROID,7.42.0,Android 14,BR,São Paulo,push,push_notification,retargeting_preaprovado,SP,2
9295113609,user_109066,2026-03-06,11,54.7,0,0,3,3000.0,2892.28,ANDROID,7.43.0,Android 14,BR,Curitiba,push,push_notification,(not set),PR,2
9311346592,user_104119,2026-03-18,11,60.4,0,0,3,1500.0,1397.98,ANDROID,7.42.0,Android 14,BR,Salvador,organic,organic,(not set),BA,2
9319289101,user_122842,2026-03-14,11,58.6,0,0,3,1000.0,957.05,IOS,7.41.0,iOS 18,BR,Salvador,paid_search,cpc,cross_sell_folha,BA,2
9319734226,user_135977,2026-03-09,12,56.7,0,0,3,2000.0,1961.14,IOS,7.43.0,iOS 18,BR,Belo Horizonte,paid_search,cpc,campanha_marco_consignado,MG,2
9323817775,user_101044,2026-03-14,11,63.2,0,0,3,5000.0,4903.23,IOS,7.43.0,iOS 18,BR,São Paulo,paid_search,cpc,campanha_marco_consignado,SP,2
9324160810,user_102823,2026-03-23,11,54.9,0,0,3,10000.0,9730.94,ANDROID,7.41.1,Android 14,BR,Belo Horizonte,crm_email,email,(not set),MG,2
9326991402,user_103018,2026-03-07,11,77.9,0,0,3,2000.0,1847.2,IOS,7.42.0,iOS 18,BR,Porto Alegre,crm_email,email,retargeting_preaprovado,RS,2
9328528043,user_109669,2026-03-15,10,48.2,0,0,3,15000.0,13854.36,ANDROID,7.42.0,Android 14,BR,Porto Alegre,paid_search,cpc,cross_sell_folha,RS,2
9331174845,user_127676,2026-03-01,11,62.2,0,0,3,2000.0,1920.54,ANDROID,7.43.0,Android 14,BR,Salvador,push,push_notification,always_on_credito,BA,2
9336158640,user_116050,2026-03-15,10,41.1,0,0,3,1500.0,1390.17,IOS,7.41.0,iOS 18,BR,Rio de Janeiro,direct,(none),cross_sell_folha,RJ,2
9339288222,user_101517,2026-04-01,11,56.0,0,0,3,30000.0,29553.52,ANDROID,7.42.0,Android 14,BR,Salvador,paid_search,cpc,retargeting_preaprovado,BA,2
9345601132,user_101349,2026-03-04,11,45.0,0,0,3,20000.0,19662.84,IOS,7.41.0,iOS 18,BR,São Paulo,push,push_notification,(not set),SP,2
9348736143,user_114095,2026-03-10,11,63.0,0,0,3,10000.0,9292.67,ANDROID,7.41.0,Android 14,BR,Salvador,direct,(none),cross_sell_folha,BA,2
9353271410,user_114154,2026-03-22,12,40.8,0,0,3,1500.0,1455.82,IOS,7.41.1,iOS 18,BR,Curitiba,in_app_banner,app_internal,(not set),PR,2
9355347547,user_136959,2026-03-16,12,74.9,0,0,3,3000.0,2872.76,IOS,7.41.1,iOS 18,BR,Curitiba,in_app_banner,app_internal,(not set),PR,2
9355547555,user_113189,2026-03-11,10,41.0,0,0,3,2000.0,1918.13,IOS,7.41.1,iOS 18,BR,São Paulo,paid_search,cpc,retargeting_preaprovado,SP,2
9362644403,user_106843,2026-03-28,11,43.4,0,0,3,7000.0,6515.15,IOS,7.41.0,iOS 18,BR,São Paulo,direct,(none),campanha_marco_consignado,SP,2
9364591135,user_131999,2026-03-31,11,67.4,0,0,3,5000.0,4918.77,IOS,7.41.1,iOS 18,BR,Salvador,organic,organic,campanha_marco_consignado,BA,2
9366959542,user_116035,2026-03-03,11,49.2,0,0,3,5000.0,4638.02,IOS,7.43.0,iOS 18,BR,Salvador,in_app_banner,app_internal,cross_sell_folha,BA,2
9367623354,user_127475,2026-03-31,10,39.6,0,0,3,1500.0,1382.3,ANDROID,7.41.0,Android 14,BR,Porto Alegre,push,push_notification,campanha_marco_consignado,RS,2
9371966311,user_139344,2026-03-25,11,57.9,0,0,3,2000.0,1966.08,IOS,7.41.0,iOS 18,BR,São Paulo,organic,organic,cross_sell_folha,SP,2
9372026354,user_139368,2026-03-17,11,50.3,0,0,3,1000.0,947.87,IOS,7.42.0,iOS 18,BR,Curitiba,direct,(none),always_on_credito,PR,2
9382875758,user_107362,2026-03-10,12,59.0,0,0,3,7000.0,6549.92,IOS,7.42.0,iOS 18,BR,Curitiba,push,push_notification,always_on_credito,PR,2
9386030955,user_118007,2026-03-05,11,61.9,0,0,3,7000.0,6715.1,IOS,7.41.1,iOS 18,BR,Rio de Janeiro,in_app_banner,app_internal,always_on_credito,RJ,2
9390198916,user_128170,2026-03-06,11,33.4,0,0,3,1500.0,1464.22,IOS,7.41.1,iOS 18,BR,Curitiba,crm_email,email,campanha_marco_consignado,PR,2
9392119737,user_129464,2026-03-29,12,68.1,0,0,3,3000.0,2860.78,IOS,7.43.0,iOS 18,BR,Curitiba,paid_search,cpc,cross_sell_folha,PR,2
9392970133,user_129711,2026-03-16,10,49.7,0,0,3,1500.0,1457.42,ANDROID,7.43.0,Android 14,BR,Curitiba,crm_email,email,campanha_marco_consignado,PR,2
9394732942,user_104188,2026-03-28,12,65.6,0,0,3,1000.0,940.52,IOS,7.42.0,iOS 18,BR,Porto Alegre,organic,organic,retargeting_preaprovado,RS,2
9394747194,user_114090,2026-03-15,11,50.5,0,0,3,2000.0,1966.98,ANDROID,7.42.0,Android 14,BR,Rio de Janeiro,push,push_notification,(not set),RJ,2
9398165146,user_124704,2026-03-09,11,52.8,0,0,3,10000.0,9680.93,ANDROID,7.42.0,Android 14,BR,Porto Alegre,push,push_notification,always_on_credito,RS,2
9403863859,user_139695,2026-03-30,12,69.6,0,0,3,10000.0,9486.47,IOS,7.41.0,iOS 18,BR,Curitiba,paid_search,cpc,(not set),PR,2
9408771184,user_125105,2026-03-10,11,46.0,0,0,3,7000.0,6480.39,ANDROID,7.41.1,Android 14,BR,São Paulo,paid_search,cpc,(not set),SP,2
9412514776,user_104647,2026-03-31,11,65.1,0,0,3,20000.0,19599.91,ANDROID,7.43.0,Android 14,BR,Salvador,crm_email,email,cross_sell_folha,BA,2
9417404316,user_125304,2026-03-19,11,59.0,0,0,3,5000.0,4752.73,IOS,7.41.1,iOS 18,BR,Curitiba,direct,(none),(not set),PR,2
9417504971,user_109039,2026-03-11,10,51.8,0,0,3,7000.0,6545.13,IOS,7.43.0,iOS 18,BR,Porto Alegre,direct,(none),always_on_credito,RS,2
9420033484,user_100657,2026-03-29,11,61.0,0,0,3,2000.0,1848.78,ANDROID,7.43.0,Android 14,BR,Belo Horizonte,crm_email,email,campanha_marco_consignado,MG,2
9424965995,user_102264,2026-03-26,12,51.6,0,0,3,30000.0,29508.01,IOS,7.41.0,iOS 18,BR,Curitiba,in_app_banner,app_internal,campanha_marco_consignado,PR,2
9427922643,user_135525,2026-03-09,10,49.1,0,0,3,15000.0,13982.42,ANDROID,7.43.0,Android 14,BR,Porto Alegre,organic,organic,retargeting_preaprovado,RS,2
9427962776,user_115521,2026-03-17,11,69.2,0,0,3,20000.0,19000.66,IOS,7.41.1,iOS 18,BR,Curitiba,in_app_banner,app_internal,always_on_credito,PR,2
9431197824,user_117200,2026-03-05,11,62.1,0,0,3,2000.0,1905.84,ANDROID,7.43.0,Android 14,BR,Belo Horizonte,direct,(none),cross_sell_folha,MG,2
9431199594,user_135618,2026-03-06,11,49.0,0,0,3,10000.0,9883.94,ANDROID,7.42.0,Android 14,BR,São Paulo,organic,organic,campanha_marco_consignado,SP,2
9433410091,user_131554,2026-03-29,11,54.0,0,0,3,1000.0,989.86,ANDROID,7.42.0,Android 14,BR,Salvador,organic,organic,cross_sell_folha,BA,2
9437949215,user_138897,2026-03-31,11,67.8,0,0,3,15000.0,14017.51,IOS,7.42.0,iOS 18,BR,Belo Horizonte,push,push_notification,always_on_credito,MG,2
9439142445,user_109036,2026-03-20,11,67.3,0,0,3,20000.0,18737.24,ANDROID,7.41.1,Android 14,BR,Porto Alegre,direct,(none),always_on_credito,RS,2
9439422422,user_111683,2026-03-04,10,40.3,0,0,3,5000.0,4930.72,IOS,7.43.0,iOS 18,BR,Belo Horizonte,organic,organic,campanha_marco_consignado,MG,2
9439789580,user_139513,2026-03-19,11,67.6,0,0,3,2000.0,1951.71,IOS,7.41.0,iOS 18,BR,Porto Alegre,direct,(none),retargeting_preaprovado,RS,2
9441076062,user_138096,2026-03-03,12,53.0,0,0,3,5000.0,4678.85,IOS,7.42.0,iOS 18,BR,São Paulo,crm_email,email,campanha_marco_consignado,SP,2
9446561045,user_135110,2026-03-03,11,60.6,0,0,3,7000.0,6929.75,IOS,7.41.0,iOS 18,BR,São Paulo,in_app_banner,app_internal,(not set),SP,2
9449669505,user_115430,2026-03-04,11,55.4,0,0,3,10000.0,9615.05,IOS,7.42.0,iOS 18,BR,São Paulo,in_app_banner,app_internal,(not set),SP,2
9449798969,user_113065,2026-03-16,10,42.0,0,0,3,15000.0,14319.67,ANDROID,7.42.0,Android 14,BR,São Paulo,crm_email,email,(not set),SP,2
9457585756,user_115092,2026-03-15,11,35.3,0,0,3,3000.0,2861.53,IOS,7.41.0,iOS 18,BR,Curitiba,in_app_banner,app_internal,campanha_marco_consignado,PR,2
9460691056,user_137923,2026-03-30,11,61.4,0,0,3,30000.0,28660.54,IOS,7.41.1,iOS 18,BR,Rio de Janeiro,organic,organic,campanha_marco_consignado,RJ,2
9463457499,user_111551,2026-03-09,10,50.0,0,0,3,10000.0,9253.24,IOS,7.41.0,iOS 18,BR,Curitiba,crm_email,email,cross_sell_folha,PR,2
9465059774,user_113877,2026-03-09,12,51.8,0,0,3,20000.0,19620.45,ANDROID,7.43.0,Android 14,BR,Rio de Janeiro,push,push_notification,retargeting_preaprovado,RJ,2
9465301561,user_127600,2026-03-29,11,55.8,0,0,3,7000.0,6494.25,IOS,7.43.0,iOS 18,BR,Belo Horizonte,organic,organic,campanha_marco_consignado,MG,2
9466149552,user_103574,2026-03-02,11,65.3,0,0,3,20000.0,19317.67,ANDROID,7.42.0,Android 14,BR,São Paulo,in_app_banner,app_internal,retargeting_preaprovado,SP,2
9466984327,user_118769,2026-03-25,11,54.5,0,0,3,3000.0,2863.57,ANDROID,7.42.0,Android 14,BR,Belo Horizonte,in_app_banner,app_internal,(not set),MG,2
9469535181,user_135644,2026-03-13,11,35.4,0,0,3,7000.0,6475.34,IOS,7.41.1,iOS 18,BR,Porto Alegre,paid_search,cpc,campanha_marco_consignado,RS,2
9488171210,user_133131,2026-03-15,10,49.3,0,0,3,1000.0,981.45,IOS,7.42.0,iOS 18,BR,São Paulo,in_app_banner,app_internal,always_on_credito,SP,2
9489511087,user_131271,2026-03-28,11,48.3,0,0,3,1500.0,1451.96,IOS,7.41.1,iOS 18,BR,Salvador,push,push_notification,(not set),BA,2
9490278369,user_123889,2026-03-27,12,62.8,0,0,3,1000.0,971.01,IOS,7.41.0,iOS 18,BR,Salvador,in_app_banner,app_internal,cross_sell_folha,BA,2
9490640644,user_113459,2026-03-26,11,59.0,0,0,3,30000.0,27992.73,IOS,7.41.0,iOS 18,BR,Belo Horizonte,direct,(none),campanha_marco_consignado,MG,2
9491308464,user_112120,2026-03-12,10,40.9,0,0,3,30000.0,29241.07,IOS,7.42.0,iOS 18,BR,Curitiba,paid_search,cpc,campanha_marco_consignado,PR,2
9493015976,user_119418,2026-03-31,11,46.3,0,0,3,5000.0,4915.1,IOS,7.42.0,iOS 18,BR,Porto Alegre,direct,(none),campanha_marco_consignado,RS,2
9497665829,user_111104,2026-03-04,11,48.9,0,0,3,30000.0,28572.16,IOS,7.43.0,iOS 18,BR,Salvador,direct,(none),retargeting_preaprovado,BA,2
9499490173,user_122299,2026-03-19,11,52.0,0,0,3,1500.0,1404.16,IOS,7.42.0,iOS 18,BR,Salvador,paid_search,cpc,campanha_marco_consignado,BA,2
9504633447,user_135878,2026-03-29,12,54.6,0,0,3,15000.0,13949.95,IOS,7.43.0,iOS 18,BR,Belo Horizonte,in_app_banner,app_internal,always_on_credito,MG,2
9505707396,user_102868,2026-03-12,12,43.1,0,0,3,5000.0,4697.54,IOS,7.42.0,iOS 18,BR,Belo Horizonte,paid_search,cpc,cross_sell_folha,MG,2
9506596135,user_124194,2026-03-14,11,48.2,0,0,3,3000.0,2952.32,ANDROID,7.41.1,Android 14,BR,Salvador,direct,(none),always_on_credito,BA,2
9506755999,user_115124,2026-03-29,11,54.7,0,0,3,1500.0,1431.49,ANDROID,7.42.0,Android 14,BR,Belo Horizonte,organic,organic,campanha_marco_consignado,MG,2
9507390991,user_120585,2026-03-15,11,48.6,0,0,3,30000.0,29698.03,ANDROID,7.43.0,Android 14,BR,São Paulo,paid_search,cpc,(not set),SP,2
9513255281,user_113738,2026-03-13,11,45.4,0,0,3,3000.0,2815.66,ANDROID,7.41.1,Android 14,BR,Belo Horizonte,crm_email,email,campanha_marco_consignado,MG,2
9515095183,user_125523,2026-03-23,11,59.8,0,0,3,30000.0,29204.66,ANDROID,7.41.1,Android 14,BR,Porto Alegre,push,push_notification,retargeting_preaprovado,RS,2
9517144958,user_111513,2026-03-02,10,46.2,0,0,3,30000.0,29470.93,IOS,7.41.1,iOS 18,BR,Rio de Janeiro,push,push_notification,campanha_marco_consignado,RJ,2
9518381394,user_133933,2026-03-10,10,39.9,0,0,3,1000.0,947.85,IOS,7.41.1,iOS 18,BR,Porto Alegre,direct,(none),always_on_credito,RS,2
9519374179,user_118517,2026-03-19,12,64.4,0,0,3,30000.0,27836.71,ANDROID,7.41.0,Android 14,BR,Salvador,organic,organic,retargeting_preaprovado,BA,2
9522335533,user_125754,2026-03-28,12,39.8,0,0,3,3000.0,2951.69,ANDROID,7.42.0,Android 14,BR,Salvador,in_app_banner,app_internal,(not set),BA,2
9524651909,user_115630,2026-03-24,11,64.3,0,0,3,3000.0,2834.56,IOS,7.41.0,iOS 18,BR,Curitiba,crm_email,email,(not set),PR,2
9524702841,user_131432,2026-03-23,12,66.0,0,0,3,15000.0,14342.56,ANDROID,7.41.1,Android 14,BR,Belo Horizonte,crm_email,email,cross_sell_folha,MG,2
9527242940,user_130336,2026-03-26,10,40.1,0,0,3,1000.0,927.62,ANDROID,7.43.0,Android 14,BR,São Paulo,organic,organic,cross_sell_folha,SP,2
9528601148,user_121484,2026-03-20,11,47.8,0,0,3,1500.0,1426.65,IOS,7.42.0,iOS 18,BR,São Paulo,in_app_banner,app_internal,always_on_credito,SP,2
9536079341,user_121468,2026-03-28,11,52.1,0,0,3,2000.0,1975.94,ANDROID,7.42.0,Android 14,BR,Salvador,paid_search,cpc,retargeting_preaprovado,BA,2
9538335788,user_132873,2026-03-16,12,52.9,0,0,3,1000.0,978.87,IOS,7.41.0,iOS 18,BR,Belo Horizonte,push,push_notification,retargeting_preaprovado,MG,2
9540127576,user_105401,2026-03-20,11,44.2,0,0,3,2000.0,1881.67,ANDROID,7.41.1,Android 14,BR,São Paulo,push,push_notification,cross_sell_folha,SP,2
9545268861,user_103589,2026-03-07,10,36.9,0,0,3,30000.0,29516.36,IOS,7.43.0,iOS 18,BR,São Paulo,direct,(none),retargeting_preaprovado,SP,2
9545952654,user_130484,2026-03-11,11,48.8,0,0,3,1000.0,964.55,IOS,7.42.0,iOS 18,BR,Belo Horizonte,in_app_banner,app_internal,always_on_credito,MG,2
9548038408,user_130714,2026-03-03,12,51.3,0,0,3,1500.0,1412.09,ANDROID,7.42.0,Android 14,BR,Salvador,push,push_notification,(not set),BA,2
9549798602,user_137995,2026-03-26,11,50.7,0,0,3,1000.0,961.39,ANDROID,7.41.0,Android 14,BR,Salvador,paid_search,cpc,campanha_marco_consignado,BA,2
9553555500,user_136995,2026-03-08,12,58.1,0,0,3,1500.0,1447.24,IOS,7.42.0,iOS 18,BR,Belo Horizonte,paid_search,cpc,(not set),MG,2
9554622177,user_136603,2026-03-21,11,45.5,0,0,3,30000.0,28072.42,IOS,7.41.1,iOS 18,BR,Porto Alegre,direct,(none),retargeting_preaprovado,RS,2
9556156450,user_117796,2026-03-12,12,54.1,0,0,3,3000.0,2916.58,ANDROID,7.42.0,Android 14,BR,São Paulo,in_app_banner,app_internal,cross_sell_folha,SP,2
9558254465,user_133835,2026-03-06,11,43.9,0,0,3,1000.0,957.92,ANDROID,7.42.0,Android 14,BR,Belo Horizonte,organic,organic,retargeting_preaprovado,MG,2
9562627667,user_113875,2026-03-14,11,35.0,0,0,3,2000.0,1842.86,ANDROID,7.42.0,Android 14,BR,São Paulo,organic,organic,cross_sell_folha,SP,2
9562967594,user_137506,2026-04-01,11,50.7,0,0,3,20000.0,19430.8,ANDROID,7.41.0,Android 14,BR,Salvador,crm_email,email,(not set),BA,2
9569860671,user_102226,2026-03-02,11,49.6,0,0,3,20000.0,18457.91,IOS,7.42.0,iOS 18,BR,Belo Horizonte,paid_search,cpc,(not set),MG,2
9581021636,user_103470,2026-03-11,11,51.0,0,0,3,3000.0,2955.37,ANDROID,7.41.0,Android 14,BR,Belo Horizonte,push,push_notification,cross_sell_folha,MG,2
9583339753,user_135044,2026-03-26,10,45.8,0,0,3,30000.0,29118.24,ANDROID,7.42.0,Android 14,BR,Rio de Janeiro,in_app_banner,app_internal,campanha_marco_consignado,RJ,2
9588736529,user_126584,2026-03-01,12,32.7,0,0,3,5000.0,4751.94,IOS,7.43.0,iOS 18,BR,Curitiba,paid_search,cpc,cross_sell_folha,PR,2
9589080832,user_123683,2026-03-12,11,45.4,0,0,3,15000.0,13861.0,ANDROID,7.41.0,Android 14,BR,Rio de Janeiro,in_app_banner,app_internal,(not set),RJ,2
9593705471,user_137072,2026-03-02,10,49.3,0,0,3,20000.0,18972.63,ANDROID,7.43.0,Android 14,BR,São Paulo,direct,(none),campanha_marco_consignado,SP,2
9595498119,user_102976,2026-03-26,10,49.2,0,0,3,1500.0,1448.41,IOS,7.43.0,iOS 18,BR,Curitiba,push,push_notification,campanha_marco_consignado,PR,2
9595974897,user_134181,2026-03-13,11,66.7,0,0,3,3000.0,2779.86,IOS,7.42.0,iOS 18,BR,Rio de Janeiro,crm_email,email,campanha_marco_consignado,RJ,2
9596249337,user_131160,2026-03-03,11,46.3,0,0,3,10000.0,9211.56,ANDROID,7.43.0,Android 14,BR,Curitiba,push,push_notification,cross_sell_folha,PR,2
9600185741,user_102644,2026-03-30,11,59.1,0,0,3,3000.0,2925.13,IOS,7.42.0,iOS 18,BR,Porto Alegre,crm_email,email,(not set),RS,2
9607456983,user_105349,2026-03-24,12,52.4,0,0,3,7000.0,6927.49,ANDROID,7.41.0,Android 14,BR,São Paulo,paid_search,cpc,campanha_marco_consignado,SP,2
9607945198,user_102147,2026-03-18,11,56.2,0,0,3,1000.0,973.45,IOS,7.41.0,iOS 18,BR,Curitiba,direct,(none),(not set),PR,2
9608884569,user_135965,2026-03-31,12,41.8,0,0,3,5000.0,4669.01,IOS,7.41.1,iOS 18,BR,Rio de Janeiro,crm_email,email,always_on_credito,RJ,2
9615561505,user_109796,2026-03-16,12,55.4,0,0,3,1500.0,1397.99,ANDROID,7.41.0,Android 14,BR,Rio de Janeiro,paid_search,cpc,retargeting_preaprovado,RJ,2
9618982429,user_130172,2026-03-04,11,64.4,0,0,3,5000.0,4679.38,ANDROID,7.41.0,Android 14,BR,Belo Horizonte,paid_search,cpc,campanha_marco_consignado,MG,2
9619296603,user_134916,2026-03-15,11,49.2,0,0,3,5000.0,4778.29,ANDROID,7.43.0,Android 14,BR,Belo Horizonte,direct,(none),always_on_credito,MG,2
9619884609,user_115069,2026-03-09,12,64.0,0,0,3,1500.0,1440.72,IOS,7.43.0,iOS 18,BR,Rio de Janeiro,paid_search,cpc,always_on_credito,RJ,2
9623977564,user_132188,2026-03-22,10,53.3,0,0,3,5000.0,4629.68,IOS,7.41.0,iOS 18,BR,Belo Horizonte,in_app_banner,app_internal,retargeting_preaprovado,MG,2
9626856555,user_109870,2026-03-03,11,53.7,0,0,3,20000.0,19454.27,IOS,7.41.1,iOS 18,BR,Salvador,in_app_banner,app_internal,retargeting_preaprovado,BA,2
9629242969,user_117362,2026-03-11,11,50.6,0,0,3,20000.0,19355.63,ANDROID,7.42.0,Android 14,BR,Curitiba,direct,(none),always_on_credito,PR,2
9631601001,user_123905,2026-03-21,11,63.2,0,0,3,20000.0,19040.74,ANDROID,7.42.0,Android 14,BR,Curitiba,paid_search,cpc,cross_sell_folha,PR,2
9633888644,user_124000,2026-03-19,11,45.3,0,0,3,10000.0,9635.88,IOS,7.43.0,iOS 18,BR,Porto Alegre,crm_email,email,always_on_credito,RS,2
9634497216,user_138533,2026-03-16,11,54.2,0,0,3,2000.0,1924.78,IOS,7.43.0,iOS 18,BR,Belo Horizonte,direct,(none),campanha_marco_consignado,MG,2
9644408514,user_135818,2026-03-01,11,51.0,0,0,3,10000.0,9794.53,ANDROID,7.41.1,Android 14,BR,São Paulo,in_app_banner,app_internal,cross_sell_folha,SP,2
9659005515,user_101935,2026-03-23,11,51.8,0,0,3,1000.0,942.21,ANDROID,7.41.1,Android 14,BR,São Paulo,organic,organic,campanha_marco_consignado,SP,2
9661916289,user_134894,2026-03-17,12,58.9,0,0,3,1500.0,1419.18,ANDROID,7.41.0,Android 14,BR,Salvador,paid_search,cpc,always_on_credito,BA,2
9670483697,user_124392,2026-03-01,12,59.2,0,0,3,20000.0,19564.03,IOS,7.43.0,iOS 18,BR,São Paulo,organic,organic,cross_sell_folha,SP,2
9672181333,user_115620,2026-03-18,11,47.3,0,0,3,30000.0,27965.57,ANDROID,7.42.0,Android 14,BR,Belo Horizonte,organic,organic,(not set),MG,2
9674277874,user_122989,2026-03-26,11,49.3,0,0,3,30000.0,29285.39,IOS,7.42.0,iOS 18,BR,Belo Horizonte,organic,organic,(not set),MG,2
9677980634,user_117733,2026-03-11,11,57.1,0,0,3,1000.0,987.1,ANDROID,7.42.0,Android 14,BR,Porto Alegre,in_app_banner,app_internal,always_on_credito,RS,2
9683840175,user_110027,2026-03-19,11,36.0,0,0,3,30000.0,28400.43,ANDROID,7.41.1,Android 14,BR,Porto Alegre,organic,organic,retargeting_preaprovado,RS,2
9690570825,user_125275,2026-03-14,11,57.2,0,0,3,20000.0,19262.63,ANDROID,7.43.0,Android 14,BR,Curitiba,organic,organic,campanha_marco_consignado,PR,2
9691089564,user_112530,2026-03-21,11,59.4,0,0,3,7000.0,6877.98,IOS,7.42.0,iOS 18,BR,Rio de Janeiro,organic,organic,cross_sell_folha,RJ,2
9691731547,user_115265,2026-03-01,12,72.9,0,0,3,30000.0,28082.33,ANDROID,7.42.0,Android 14,BR,Rio de Janeiro,in_app_banner,app_internal,(not set),RJ,2
9695205225,user_114498,2026-03-28,11,48.9,0,0,3,1500.0,1424.88,ANDROID,7.41.1,Android 14,BR,Belo Horizonte,push,push_notification,(not set),MG,2
9696958397,user_106699,2026-03-09,11,35.1,0,0,3,2000.0,1867.02,ANDROID,7.42.0,Android 14,BR,Curitiba,organic,organic,retargeting_preaprovado,PR,2
9698819163,user_118322,2026-03-09,11,55.5,0,0,3,10000.0,9712.69,IOS,7.41.1,iOS 18,BR,Rio de Janeiro,direct,(none),retargeting_preaprovado,RJ,2
9702020177,user_104498,2026-03-24,11,61.4,0,0,3,30000.0,27922.22,IOS,7.43.0,iOS 18,BR,Porto Alegre,crm_email,email,always_on_credito,RS,2
9703190389,user_105655,2026-03-19,11,49.8,0,0,3,3000.0,2947.94,IOS,7.41.0,iOS 18,BR,Salvador,push,push_notification,campanha_marco_consignado,BA,2
9703310961,user_123594,2026-03-15,11,60.6,0,0,3,20000.0,19592.98,ANDROID,7.41.1,Android 14,BR,Rio de Janeiro,in_app_banner,app_internal,retargeting_preaprovado,RJ,2
9704408245,user_117521,2026-03-25,12,59.7,0,0,3,1000.0,980.71,ANDROID,7.41.0,Android 14,BR,Curitiba,paid_search,cpc,cross_sell_folha,PR,2
9705199090,user_113124,2026-03-24,11,50.1,0,0,3,20000.0,19189.26,IOS,7.41.1,iOS 18,BR,São Paulo,paid_search,cpc,(not set),SP,2
9706069430,user_114279,2026-03-14,11,58.0,0,0,3,1500.0,1411.86,ANDROID,7.41.1,Android 14,BR,São Paulo,crm_email,email,retargeting_preaprovado,SP,2
9706961344,user_136423,2026-03-10,11,56.7,0,0,3,30000.0,28322.02,IOS,7.42.0,iOS 18,BR,São Paulo,organic,organic,cross_sell_folha,SP,2
9711515091,user_118147,2026-03-19,11,48.6,0,0,3,30000.0,28477.61,ANDROID,7.41.0,Android 14,BR,Curitiba,organic,organic,campanha_marco_consignado,PR,2
9718660553,user_120721,2026-03-10,12,69.1,0,0,3,7000.0,6674.74,IOS,7.41.0,iOS 18,BR,Salvador,organic,organic,always_on_credito,BA,2
9719949680,user_132478,2026-03-30,11,43.6,0,0,3,1000.0,930.76,ANDROID,7.41.0,Android 14,BR,Rio de Janeiro,crm_email,email,campanha_marco_consignado,RJ,2
9722940591,user_114637,2026-03-18,11,52.5,0,0,3,2000.0,1960.16,IOS,7.42.0,iOS 18,BR,Porto Alegre,organic,organic,retargeting_preaprovado,RS,2
9723820761,user_131645,2026-03-26,10,49.1,0,0,3,3000.0,2962.35,ANDROID,7.43.0,Android 14,BR,Curitiba,push,push_notification,campanha_marco_consignado,PR,2
9731777104,user_102832,2026-03-25,11,50.8,0,0,3,1000.0,924.07,IOS,7.42.0,iOS 18,BR,Salvador,crm_email,email,campanha_marco_consignado,BA,2
9733433268,user_109894,2026-03-16,11,54.0,0,0,3,1000.0,960.3,ANDROID,7.41.0,Android 14,BR,Porto Alegre,direct,(none),campanha_marco_consignado,RS,2
9733818653,user_115746,2026-03-23,12,58.2,0,0,3,7000.0,6464.6,IOS,7.41.1,iOS 18,BR,Curitiba,in_app_banner,app_internal,(not set),PR,2
9734042241,user_138116,2026-03-01,12,61.9,0,0,3,30000.0,28060.04,IOS,7.42.0,iOS 18,BR,Curitiba,direct,(none),(not set),PR,2
9734367464,user_126038,2026-03-05,11,61.6,0,0,3,7000.0,6483.6,ANDROID,7.42.0,Android 14,BR,Salvador,push,push_notification,always_on_credito,BA,2
9736313004,user_123799,2026-03-06,10,47.7,0,0,3,3000.0,2851.91,ANDROID,7.41.1,Android 14,BR,São Paulo,crm_email,email,always_on_credito,SP,2
9736598940,user_102909,2026-03-02,11,44.1,0,0,3,15000.0,14582.97,ANDROID,7.41.0,Android 14,BR,Porto Alegre,crm_email,email,retargeting_preaprovado,RS,2
9746265483,user_133941,2026-03-31,11,55.6,0,0,3,5000.0,4848.19,IOS,7.43.0,iOS 18,BR,Salvador,organic,organic,always_on_credito,BA,2
9747187135,user_128357,2026-03-11,12,51.6,0,0,3,10000.0,9490.54,ANDROID,7.42.0,Android 14,BR,São Paulo,organic,organic,retargeting_preaprovado,SP,2
9747718767,user_127282,2026-03-10,11,54.7,0,0,3,3000.0,2902.16,IOS,7.43.0,iOS 18,BR,Porto Alegre,paid_search,cpc,campanha_marco_consignado,RS,2
9752631199,user_138525,2026-03-14,11,60.6,0,0,3,1500.0,1416.02,ANDROID,7.42.0,Android 14,BR,Belo Horizonte,organic,organic,(not set),MG,2
9755838283,user_125735,2026-03-20,11,44.3,0,0,3,30000.0,27706.89,IOS,7.41.1,iOS 18,BR,Salvador,organic,organic,cross_sell_folha,BA,2
9761769061,user_104025,2026-03-04,10,43.7,0,0,3,20000.0,19353.39,ANDROID,7.43.0,Android 14,BR,Curitiba,in_app_banner,app_internal,retargeting_preaprovado,PR,2
